year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2015	12080	3	586	Rust	17	1668147.0	Turner, A.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1668147.0	SS	N/A	3	3
2015	12080	3	586	Rust	6	1437089.0	Wright, Dadrate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1437089.0	2B	Jr	0	0
2015	12080	3	679	Stevens	13	1437498.0	Andreport, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1437498.0	P	Jr	0	0
2015	12080	3	679	Stevens	11	1665333.0	Baronner, T.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1665333.0	SS	N/A	24	10
2015	12080	3	679	Stevens	27	1551355.0	Bennett, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1551355.0	PH/C	Fr	10	6
2015	12080	3	679	Stevens	29	1665334.0	Boardman, G.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1665334.0	P	N/A	8	5
2015	12080	3	679	Stevens	22	1437506.0	Bush, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1437506.0	OF	Jr	15	6
2015	12080	3	679	Stevens	9	1313453.0	Calleo, Marc	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1313453.0	INF	Sr	35	27
2015	12080	3	679	Stevens	15	1437500.0	Cohen, Bridger	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1437500.0	P	Jr	4	0
2015	12080	3	679	Stevens	35	1668687.0	Detweiler, A.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1668687.0	P	N/A	19	14
2015	12080	3	679	Stevens	38	1671496.0	DiPasquale,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1671496.0	P	N/A	5	0
2015	12080	3	679	Stevens	27	1437508.0	Donovan, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1437508.0	C	Jr	0	0
2015	12080	3	679	Stevens	26	1671274.0	Ferrera, D.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1671274.0	PH/DH	N/A	12	8
2015	12080	3	679	Stevens	43	1665335.0	Hamel, A.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1665335.0	P	N/A	9	0
2015	12080	3	679	Stevens	7	1670496.0	Hanke, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1670496.0	C	N/A	11	4
2015	12080	3	679	Stevens	16	1313457.0	Hennelly, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1313457.0	P	Sr	28	25
2015	12080	3	679	Stevens	10	1437496.0	Jakusik, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1437496.0	P	Jr	0	0
2015	12080	3	679	Stevens	11	1551359.0	Kaye, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1551359.0	PR/SS	Fr	26	8
2015	12080	3	679	Stevens	41	1556823.0	Korosec, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1556823.0	P	Fr	5	0
2015	12080	3	679	Stevens	12	1313459.0	Mannello, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1313459.0	P	Sr	25	17
2015	12080	3	679	Stevens	5	1313464.0	Marston, Peirce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1313464.0	OF	Sr	12	8
2015	12080	3	679	Stevens	32	1437510.0	McIntyre, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1437510.0	P	Jr	15	0
2015	12080	3	679	Stevens	44	1558227.0	Muglia, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1558227.0	C	Fr	2	0
2015	12080	3	679	Stevens	8	1551360.0	Mule', Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1551360.0	PH/CF	Fr	36	25
2015	12080	3	679	Stevens	2	1313465.0	Nickels, Gregg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1313465.0	INF	Sr	31	25
2015	12080	3	679	Stevens	8	1437495.0	Obojkovits, Easton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1437495.0	P	Jr	0	0
2015	12080	3	679	Stevens	19	1437501.0	Osgood, Alexander	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1437501.0	P	Jr	0	0
2015	12080	3	679	Stevens	6	1437493.0	Patterson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1437493.0	P	Jr	16	0
2015	12080	3	679	Stevens	20	1557481.0	Poinsett, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1557481.0	P	Fr	0	0
2015	12080	3	679	Stevens	36	1313466.0	Prontnicki, Pete	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1313466.0	1B	Sr	0	0
2015	12080	3	679	Stevens	37	1437511.0	Robbins, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1437511.0	P	Jr	8	8
2015	12080	3	679	Stevens	26	1437507.0	Sheridan, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1437507.0	OF	Jr	0	0
2015	12080	3	679	Stevens	28	1437509.0	Sideris, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1437509.0	INF	Jr	13	7
2015	12080	3	679	Stevens	14	1437499.0	Sieber, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1437499.0	INF	Jr	33	32
2015	12080	3	679	Stevens	44		Sinodinos, James		C	Jr	0	0
2015	12080	3	679	Stevens	21	1437505.0	Toro, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1437505.0	OF	Jr	36	36
2015	12080	3	679	Stevens	30	1437497.0	Viola, Bret	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1437497.0	P	Jr	15	1
2015	12080	3	679	Stevens	18	1551356.0	Walters, Zeph	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1551356.0	DH/1B	Fr	36	35
2015	12080	3	679	Stevens	25	1551358.0	Wells, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1551358.0	PH/RF	Fr	16	5
2015	12080	3	679	Stevens	20	1551357.0	Wiegartner, P.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1551357.0	PH/1B	Fr	11	1
2015	12080	3	679	Stevens	4	1437492.0	Yano, Jayson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1437492.0	INF	Jr	36	36
2015	12080	3	679	Stevens	7	1437494.0	Yorita, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1437494.0	INF	Jr	0	0
2015	12080	3	679	Stevens	0	1449310.0	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1449310.0	3B	So	0	0
2015	12080	3	16	Albright	37	1552739.0	Angelastro, Phillip	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1552739.0	P	So	9	0
2015	12080	3	16	Albright	34	1655170.0	Beebe, Noah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1655170.0	OF	Fr	8	4
2015	12080	3	16	Albright	21	1329555.0	Boll, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1329555.0	C	Sr	27	27
2015	12080	3	16	Albright	14	1655165.0	Brescancine, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1655165.0	SS	Fr	12	7
2015	12080	3	16	Albright	18	1440299.0	Cimino, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1440299.0	OF	Jr	17	12
2015	12080	3	16	Albright	5	1552730.0	Costa, Mat	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1552730.0	P	So	11	2
2015	12080	3	16	Albright	17	1329556.0	Dundore, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1329556.0	OF	Sr	29	27
2015	12080	3	16	Albright	28	1552733.0	Eberly, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1552733.0	P	So	12	0
2015	12080	3	16	Albright	39	1655171.0	Fetner, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1655171.0	C	Fr	2	1
2015	12080	3	16	Albright	10	1329557.0	Forker, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1329557.0	OF	Sr	10	0
2015	12080	3	16	Albright	11	1440295.0	Franks, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1440295.0	P	Jr	9	1
2015	12080	3	16	Albright	4	1552729.0	Fretz, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1552729.0	2B	So	28	27
2015	12080	3	16	Albright	20	1655167.0	Galloway, Antoine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1655167.0	OF	Fr	12	1
2015	12080	3	16	Albright	25	1440296.0	High, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1440296.0	OF	Sr	28	28
2015	12080	3	16	Albright	35	1440300.0	Hook, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1440300.0	1B	Sr	9	3
2015	12080	3	16	Albright	12	1329558.0	Keibler, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1329558.0	C	Sr	15	10
2015	12080	3	16	Albright	24	1655168.0	Keller, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1655168.0	1B	Fr	5	0
2015	12080	3	16	Albright	38	1440302.0	Klinger, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1440302.0	P	Sr	2	1
2015	12080	3	16	Albright	6	1655164.0	Koval, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1655164.0	OF	Fr	11	3
2015	12080	3	16	Albright	33	1655169.0	Krause, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1655169.0	1B	Fr	12	1
2015	12080	3	16	Albright	29	1552734.0	Louviaux, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1552734.0	P	So	17	15
2015	12080	3	16	Albright	19	1329559.0	Makowski, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1329559.0	OF	Sr	4	2
2015	12080	3	16	Albright	32	1552737.0	Mastria, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1552737.0	P	So	11	0
2015	12080	3	16	Albright	8	1329560.0	Medvecky, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1329560.0	3B	Sr	28	26
2015	12080	3	16	Albright	30	1655172.0	Melochick, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1655172.0	2B	So	1	0
2015	12080	3	16	Albright	7	1329563.0	Myers, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1329563.0	P	Sr	8	6
2015	12080	3	16	Albright	36	1329564.0	Neiheiser, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1329564.0	P	Sr	8	8
2015	12080	3	16	Albright	9	1552731.0	Nicoletto, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1552731.0	P	So	7	4
2015	12080	3	16	Albright	23	1329565.0	Okonski, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1329565.0	3B	Sr	15	11
2015	12080	3	16	Albright	31	1552736.0	Pechulis, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1552736.0	3B	So	18	10
2015	12080	3	16	Albright	2	1440294.0	Price, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1440294.0	P	Jr	11	3
2015	12080	3	16	Albright	3	1329567.0	Reilley, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1329567.0	P	Sr	5	0
2015	12080	3	16	Albright	27	1329568.0	Santone, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1329568.0	1B	Sr	30	27
2015	12080	3	16	Albright	13	1552732.0	Storms, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1552732.0	SS	So	21	19
2015	12080	3	16	Albright	26	1440297.0	Triantos, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1440297.0	INF	Jr	25	24
2015	12080	3	16	Albright	15	1655166.0	Wortman, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1655166.0	OF	Fr	4	0
2015	12080	3	777	Westfield St.	1	1439589.0	Adams, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1439589.0	INF	Jr	24	21
2015	12080	3	777	Westfield St.	24	1661878.0	Barnes, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661878.0	1B	So	31	31
2015	12080	3	777	Westfield St.	27	1661879.0	Bell, Ray	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661879.0	P	Fr	4	1
2015	12080	3	777	Westfield St.	20	1439591.0	Bishop, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1439591.0	OF	Jr	10	10
2015	12080	3	777	Westfield St.	9	1661880.0	Boucher, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661880.0	P	Fr	2	0
2015	12080	3	777	Westfield St.	13	1661881.0	Brown, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661881.0	INF	So	7	2
2015	12080	3	777	Westfield St.	16	1661882.0	Cabucio, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661882.0	OF	So	6	0
2015	12080	3	777	Westfield St.	10	1439592.0	Cassidy, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1439592.0	P	Sr	6	5
2015	12080	3	777	Westfield St.	22	1661883.0	Couture, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661883.0	C	Fr	2	0
2015	12080	3	777	Westfield St.	36	1544889.0	Cunningham, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1544889.0	P	So	6	4
2015	12080	3	777	Westfield St.	8	1439617.0	DiMatteo, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1439617.0	1B	Jr	32	32
2015	12080	3	777	Westfield St.	21	1661884.0	Graves, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661884.0	P	Fr	3	0
2015	12080	3	777	Westfield St.	25	1661885.0	Hersey, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661885.0	P	So	11	0
2015	12080	3	777	Westfield St.	28	1439595.0	Liimatainen, Pete	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1439595.0	P	Jr	13	1
2015	12080	3	777	Westfield St.	17	1661886.0	Manning, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661886.0	P	Fr	6	2
2015	12080	3	777	Westfield St.	14	1661887.0	Marshall, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661887.0	C	Fr	6	1
2015	12080	3	777	Westfield St.	4	1544890.0	McCormack, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1544890.0	OF	Jr	32	31
2015	12080	3	777	Westfield St.	12	1325773.0	McWilliams, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1325773.0	3B	Sr	32	31
2015	12080	3	777	Westfield St.	18	1325775.0	Molta, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1325775.0	P	Sr	4	4
2015	12080	3	777	Westfield St.	11	1439598.0	Moorhouse, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1439598.0	C	Jr	22	18
2015	12080	3	777	Westfield St.	7	1544892.0	Murphy, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1544892.0	OF	So	19	12
2015	12080	3	777	Westfield St.	3	1325776.0	Nowlan, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1325776.0	P	Sr	6	5
2015	12080	3	777	Westfield St.	35	1325778.0	Santilli, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1325778.0	1B	Sr	32	32
2015	12080	3	777	Westfield St.	19	1661893.0	Servello, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661893.0	P	Fr	3	0
2015	12080	3	777	Westfield St.	6	1439607.0	Sheridan, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1439607.0	INF	Jr	30	26
2015	12080	3	777	Westfield St.	26	1661894.0	Svendsen, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661894.0	P	Fr	6	0
2015	12080	3	777	Westfield St.	23	1325780.0	Tanguay, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1325780.0	SS	Sr	32	32
2015	12080	3	777	Westfield St.	15	1439609.0	Thomson, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1439609.0	P	Jr	6	5
2015	12080	3	777	Westfield St.	33	1661895.0	Tongue, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661895.0	P	Fr	5	0
2015	12080	3	777	Westfield St.	5	1661896.0	Urena, Edison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661896.0	INF	Fr	3	0
2015	12080	3	777	Westfield St.	2	1439610.0	Whigham, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1439610.0	C	Jr	14	14
2015	12080	3	182	Denison	10	1306464.0	Apfelbach, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1306464.0	OF	Sr	34	34
2015	12080	3	182	Denison	12	1671180.0	Barkin, Jed	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1671180.0	PH	N/A	3	0
2015	12080	3	182	Denison	34	1306465.0	Barry, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1306465.0	P	Sr	10	10
2015	12080	3	182	Denison	36	1545130.0	Binfold, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1545130.0	P	So	1	0
2015	12080	3	182	Denison	1	1670382.0	Blanchard,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1670382.0	2B/SS	N/A	34	33
2015	12080	3	182	Denison	25	1670383.0	Bruss,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1670383.0	P	N/A	9	2
2015	12080	3	182	Denison	9	1671662.0	Campo, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1671662.0	PH	N/A	1	0
2015	12080	3	182	Denison	35	1545129.0	Carlyon, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1545129.0	1B	So	9	0
2015	12080	3	182	Denison	33	1306472.0	Colgain, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1306472.0	INF	Sr	10	5
2015	12080	3	182	Denison	16	1671178.0	Constantino, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1671178.0	PH/RF	N/A	3	0
2015	12080	3	182	Denison	27	1545131.0	Davidson, Tucker	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1545131.0	3B	So	10	9
2015	12080	3	182	Denison	31	1672065.0	Davis, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1672065.0	P	N/A	2	0
2015	12080	3	182	Denison	15	1545125.0	Enrique, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1545125.0	1B	So	15	11
2015	12080	3	182	Denison	6	1545123.0	Flax, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1545123.0	INF	So	27	24
2015	12080	3	182	Denison	32	1671179.0	Frazen, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1671179.0	C	N/A	21	16
2015	12080	3	182	Denison	28	1545132.0	Funkhouser, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1545132.0	P	So	9	6
2015	12080	3	182	Denison	25		Gedney, Jack		P	So	0	0
2015	12080	3	182	Denison	26	1435598.0	Goldstein, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1435598.0	C	Jr	9	1
2015	12080	3	182	Denison	21	1545126.0	Hanrahan, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1545126.0	P	So	14	0
2015	12080	3	182	Denison	24	1670408.0	Huarte, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1670408.0	P	N/A	8	7
2015	12080	3	182	Denison	3	1670381.0	Johnson,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1670381.0	CF	N/A	33	31
2015	12080	3	182	Denison	2	1435593.0	LaPlaca, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1435593.0	INF	Jr	24	5
2015	12080	3	182	Denison	42	1306473.0	Lagares, Lascelles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1306473.0	OF	Sr	25	17
2015	12080	3	182	Denison	11	1545142.0	Lewinski, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1545142.0	C	Sr	23	15
2015	12080	3	182	Denison	16	1435612.0	Loehnert, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1435612.0	P	Sr	0	0
2015	12080	3	182	Denison	13	1545124.0	Madey, Conner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1545124.0	INF	So	10	0
2015	12080	3	182	Denison	17	1671177.0	Marlino, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1671177.0	PH	N/A	5	1
2015	12080	3	182	Denison	7	1306462.0	Marsit, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1306462.0	OF	Sr	29	23
2015	12080	3	182	Denison	8	1671174.0	Maydwell, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1671174.0	SS	N/A	13	0
2015	12080	3	182	Denison	4	1435594.0	Meegan, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1435594.0	INF	Jr	19	0
2015	12080	3	182	Denison	23	1545148.0	Montes, Georgie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1545148.0	OF	Jr	31	31
2015	12080	3	182	Denison	18	1558701.0	Moran, Duncan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1558701.0	1B/PH	Fr	0	0
2015	12080	3	182	Denison	29	1435596.0	Moran, Duncan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1435596.0	1B	Jr	3	2
2015	12080	3	182	Denison	29	1435607.0	Morgan, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1435607.0	C	Jr	5	4
2015	12080	3	182	Denison	19	1306468.0	Mulligan, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1306468.0	INF	Sr	34	34
2015	12080	3	182	Denison	14	1545144.0	Papaioannou, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1545144.0	C	So	3	0
2015	12080	3	182	Denison	37	1435608.0	Park, Royce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1435608.0	P	Jr	5	1
2015	12080	3	182	Denison	38	1670409.0	Provost, Perley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1670409.0	P	N/A	16	0
2015	12080	3	182	Denison	47	1670872.0	Steckbeck, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1670872.0	P	N/A	5	0
2015	12080	3	182	Denison	1	1545121.0	Takagishi, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1545121.0	OF	So	0	0
2015	12080	3	182	Denison	39	1545133.0	Trimble, JT	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1545133.0	P	So	7	0
2015	12080	3	182	Denison	22	1435597.0	Walsh, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1435597.0	P	Jr	3	1
2015	12080	3	182	Denison	30	1545128.0	Zmuda, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1545128.0	P	So	2	0
2015	12080	3	182	Denison	5	1545122.0	Zmuda, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1545122.0	INF	So	24	13
2015	12080	3	1163	La Roche	24	1325639.0	Barlamas, Franzee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1325639.0	INF	Sr	32	32
2015	12080	3	1163	La Roche	48	1665406.0	Beckey, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1665406.0	C	So	3	0
2015	12080	3	1163	La Roche	38	1665404.0	Berdinelli, Jaret	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1665404.0	C	Fr	2	0
2015	12080	3	1163	La Roche	49	1665407.0	Booher, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1665407.0	P	Fr	1	0
2015	12080	3	1163	La Roche	35	1549155.0	Claar, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1549155.0	P	So	3	1
2015	12080	3	1163	La Roche	39	1441468.0	Craig, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1441468.0	INF	Jr	14	2
2015	12080	3	1163	La Roche	38		Denny, Ryan		OF	Fr	0	0
2015	12080	3	1163	La Roche	27	1665401.0	Emrich, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1665401.0	C	Fr	3	0
2015	12080	3	1163	La Roche	8	1662247.0	Feikles, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1662247.0	INF	Sr	18	18
