year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2016	12360	2	65	Bloomsburg	5	1773809.0	Smith, Brandyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773809.0	C	N/A	14	11
2016	12360	2	65	Bloomsburg	5		Smith, Brandyn		C	So	0	0
2016	12360	2	65	Bloomsburg	13	1645209.0	Treaster, Cy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1645209.0	OF	So	21	14
2016	12360	2	65	Bloomsburg	9	1645207.0	Vranesich, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1645207.0	P	So	5	3
2016	12360	2	65	Bloomsburg	31	1645216.0	Warren, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1645216.0	P	So	8	8
2016	12360	2	65	Bloomsburg	7	1550934.0	West, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1550934.0	OF	Jr	0	0
2016	12360	2	65	Bloomsburg	15	1645210.0	Whitfield, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1645210.0	OF	So	0	0
2016	12360	2	65	Bloomsburg	23	1645212.0	Woelfel, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1645212.0	OF	So	37	36
2016	12360	2	65	Bloomsburg	7	1774916.0	Wrabel, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774916.0	PH/SS	N/A	14	8
2016	12360	2	65	Bloomsburg	29	1775676.0	Zavada, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1775676.0	P	N/A	8	0
2016	12360	2	65	Bloomsburg	28	1773812.0	Zezza, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773812.0	P	N/A	4	0
2016	12360	2	985	Bluefield St.	0	1775276.0	35,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1775276.0	""	N/A	1	0
2016	12360	2	985	Bluefield St.	17	1770057.0	Blocker, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770057.0	P	N/A	21	14
2016	12360	2	985	Bluefield St.	35	1657362.0	Bobadilla, Carlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1657362.0	OF	So	23	11
2016	12360	2	985	Bluefield St.	10	1448966.0	Bowler, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1448966.0	INF	Jr	37	37
2016	12360	2	985	Bluefield St.	48	1657373.0	Bowman, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1657373.0	P	So	0	0
2016	12360	2	985	Bluefield St.	21	1661528.0	Broeker,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1661528.0	P	Fr	0	0
2016	12360	2	985	Bluefield St.	19	1448967.0	Cartwright, Romero	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1448967.0	P	So	7	0
2016	12360	2	985	Bluefield St.	12	1657374.0	Chambers, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1657374.0	C	So	35	35
2016	12360	2	985	Bluefield St.	18	1433294.0	Dunn, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1433294.0	INF	Sr	0	0
2016	12360	2	985	Bluefield St.	18	1770055.0	Durham, Peyton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770055.0	SS	N/A	29	17
2016	12360	2	985	Bluefield St.	0	1543068.0	Fraley, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1543068.0	P	Sr	0	0
2016	12360	2	985	Bluefield St.	13	1433296.0	Frazier, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1433296.0	P	Sr	15	15
2016	12360	2	985	Bluefield St.	33	1657372.0	Harris, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1657372.0	C	So	28	25
2016	12360	2	985	Bluefield St.	8	1657366.0	Heath, Jerome	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1657366.0	OF	So	0	0
2016	12360	2	985	Bluefield St.	5	1770050.0	Kapke, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770050.0	P	N/A	10	0
2016	12360	2	985	Bluefield St.	21	1657368.0	Kenneth, Broeker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1657368.0	P	So	0	0
2016	12360	2	985	Bluefield St.	7	1770056.0	Koontz, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770056.0	P	N/A	9	1
2016	12360	2	985	Bluefield St.	4	1433297.0	Laing, Crachad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1433297.0	C	Sr	24	20
2016	12360	2	985	Bluefield St.	23	1657370.0	Lyons, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1657370.0	INF	So	0	0
2016	12360	2	985	Bluefield St.	1	1657363.0	Morrow, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1657363.0	INF	So	16	9
2016	12360	2	985	Bluefield St.	15	1433300.0	Muncy, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1433300.0	P	Sr	19	13
2016	12360	2	985	Bluefield St.	3	1657364.0	Muovich, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1657364.0	P	So	15	7
2016	12360	2	985	Bluefield St.	32		Nelson, Paul		P	So	0	0
2016	12360	2	985	Bluefield St.	11	1543063.0	New, Boston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1543063.0	C	Jr	31	29
2016	12360	2	985	Bluefield St.	14	1657367.0	Nolan, Levi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1657367.0	OF	So	0	0
2016	12360	2	985	Bluefield St.	22	1657369.0	Quarles, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1657369.0	INF	So	0	0
2016	12360	2	985	Bluefield St.	8	1770049.0	Rutherford, Chaz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770049.0	SS	N/A	36	36
2016	12360	2	985	Bluefield St.	26	1775278.0	Sauers, T.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1775278.0	P	N/A	12	0
2016	12360	2	985	Bluefield St.	20	1433331.0	Sibold, Ridge	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1433331.0	P	Sr	15	12
2016	12360	2	985	Bluefield St.	24	1543067.0	Smith, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1543067.0	INF	Jr	23	10
2016	12360	2	985	Bluefield St.	47	1770054.0	Thigpen, Carson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770054.0	C	N/A	17	14
2016	12360	2	985	Bluefield St.	32	1775279.0	Thomas, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1775279.0	P	N/A	4	0
2016	12360	2	985	Bluefield St.	7	1657365.0	Tucker, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1657365.0	P	So	0	0
2016	12360	2	985	Bluefield St.	2	1433332.0	Underwood, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1433332.0	OF	Sr	38	38
2016	12360	2	985	Bluefield St.	22	1770053.0	Williams, Bo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770053.0	1B	N/A	11	2
2016	12360	2	985	Bluefield St.	16	1770048.0	Williams, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770048.0	CF	N/A	34	34
2016	12360	2	30094	Brevard	9	1654237.0	Allen, Brennan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1654237.0	OF	Sr	43	36
2016	12360	2	30094	Brevard	19	1656169.0	Black, Drake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656169.0	P	So	17	0
2016	12360	2	30094	Brevard	14	1656170.0	Christian, Jakc	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656170.0	P	Jr	3	0
2016	12360	2	30094	Brevard	31	1761230.0	Cressman, C.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761230.0	C	Jr	7	0
2016	12360	2	30094	Brevard	25	1654238.0	Dix, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1654238.0	OF	So	42	42
2016	12360	2	30094	Brevard	24	1434914.0	Donaldson, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1434914.0	P	Sr	44	43
2016	12360	2	30094	Brevard	10		DuBreuil, Alec		OF	Fr	0	0
2016	12360	2	30094	Brevard	27	1434926.0	Durham, Blaine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1434926.0	1B	Sr	25	21
2016	12360	2	30094	Brevard	12	1761232.0	Fisher, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761232.0	P	Fr	2	0
2016	12360	2	30094	Brevard	28	1542818.0	Hall, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1542818.0	OF	So	37	27
2016	12360	2	30094	Brevard	35		Heys, John		OF	Fr	0	0
2016	12360	2	30094	Brevard	8	1434881.0	Hubbard, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1434881.0	INF	Sr	30	22
2016	12360	2	30094	Brevard	5	1656171.0	Jones, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656171.0	OF	So	34	19
2016	12360	2	30094	Brevard	6	1761234.0	Kneece, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761234.0	P	Fr	4	0
2016	12360	2	30094	Brevard	23	1542798.0	Konzen, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1542798.0	P	Jr	9	9
2016	12360	2	30094	Brevard	18	1761235.0	Luneke, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761235.0	P	Fr	17	6
2016	12360	2	30094	Brevard	2	1761236.0	Martire, Schuyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761236.0	INF	Jr	35	28
2016	12360	2	30094	Brevard	1		Mazzilli, Mark		OF	Fr	0	0
2016	12360	2	30094	Brevard	22	1761238.0	McKee, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761238.0	P	Fr	9	0
2016	12360	2	30094	Brevard	33	1434918.0	Mercer, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1434918.0	P	Sr	15	1
2016	12360	2	30094	Brevard	17	1761239.0	Merryman, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761239.0	P	Fr	3	2
2016	12360	2	30094	Brevard	34	1654236.0	Mesi, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1654236.0	INF	Sr	0	0
2016	12360	2	30094	Brevard	30	1542815.0	Morris, Brayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1542815.0	C	Jr	33	29
2016	12360	2	30094	Brevard	21	1434916.0	Morrison, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1434916.0	1B	Sr	36	30
2016	12360	2	30094	Brevard	16	1434912.0	Phillips, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1434912.0	P	Sr	17	7
2016	12360	2	30094	Brevard	7	1542810.0	Pittman, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1542810.0	P	Jr	15	5
2016	12360	2	30094	Brevard	13	1656172.0	Poteat, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656172.0	INF	So	14	2
2016	12360	2	30094	Brevard	26	1434913.0	Proffitt, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1434913.0	OF	Sr	29	15
2016	12360	2	30094	Brevard	4	1654234.0	Quinn, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1654234.0	INF	Sr	43	41
2016	12360	2	30094	Brevard	11	1654249.0	Scudder, Teke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1654249.0	P	Jr	1	0
2016	12360	2	30094	Brevard	32	1654235.0	Smith, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1654235.0	INF	Sr	43	42
2016	12360	2	30094	Brevard	50		Spear, Kyle		P	Fr	0	0
2016	12360	2	30094	Brevard	42	1434932.0	Spencer, Kody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1434932.0	C	Sr	24	20
2016	12360	2	30094	Brevard	15		Thomson, Kevin		P	So	0	0
2016	12360	2	30094	Brevard	3	1656175.0	Timms, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656175.0	P	So	16	3
2016	12360	2	30094	Brevard	20	1761241.0	Volz, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761241.0	P	Fr	7	3
2016	12360	2	30094	Brevard	29	1656176.0	Williams, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656176.0	P	So	0	0
2016	12360	2	74	Bridgeport	30	1773710.0	Ackerman, Ridge	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773710.0	P	Sr	8	7
2016	12360	2	74	Bridgeport	16	1659617.0	Alicki, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1659617.0	P	Jr	9	7
2016	12360	2	74	Bridgeport	28	1655757.0	Anderson, Rob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1655757.0	P	Sr	5	4
2016	12360	2	74	Bridgeport	31	1539982.0	Blake, Brendon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1539982.0	OF	Sr	6	0
2016	12360	2	74	Bridgeport	10	1773706.0	Carey, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773706.0	INF	Jr	31	31
2016	12360	2	74	Bridgeport	9	1539974.0	Edwards, Dakota	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1539974.0	P	Jr	11	6
2016	12360	2	74	Bridgeport	26	1655756.0	Egeland, Dave	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1655756.0	P	So	0	0
2016	12360	2	74	Bridgeport	13	1539975.0	Gambardella, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1539975.0	OF	Jr	28	23
2016	12360	2	74	Bridgeport	3	1773703.0	Grabowski, Daren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773703.0	OF	So	28	25
2016	12360	2	74	Bridgeport	38	1782156.0	Hirschbeck, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1782156.0	PH	N/A	1	0
2016	12360	2	74	Bridgeport	33	1773711.0	Jacobs, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773711.0	P	So	2	0
2016	12360	2	74	Bridgeport	11	1433767.0	Jannotta, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1433767.0	INF	Sr	28	28
2016	12360	2	74	Bridgeport	51	1655764.0	Johnson, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1655764.0	P	So	8	0
2016	12360	2	74	Bridgeport	38	1773713.0	Kirschbeck, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773713.0	OF	Fr	5	0
2016	12360	2	74	Bridgeport	44	1655763.0	Komarmi, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1655763.0	INF	So	2	0
2016	12360	2	74	Bridgeport	27	1433769.0	Kondor, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1433769.0	INF	Sr	12	0
2016	12360	2	74	Bridgeport	7	1539972.0	Kreiger, Ray	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1539972.0	P	Jr	7	2
2016	12360	2	74	Bridgeport	17	1773707.0	Lyman, Denis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773707.0	P	Jr	9	1
2016	12360	2	74	Bridgeport	29	1655758.0	Martino, PJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1655758.0	P	So	0	0
2016	12360	2	74	Bridgeport	24	1539979.0	McCone, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1539979.0	INF	Jr	31	31
2016	12360	2	74	Bridgeport	2	1655750.0	Negron, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1655750.0	INF	So	31	31
2016	12360	2	74	Bridgeport	22	1655755.0	Oswald, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1655755.0	P	So	10	1
2016	12360	2	74	Bridgeport	8	1539973.0	Ouellette, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1539973.0	OF	Jr	24	19
2016	12360	2	74	Bridgeport	6	1773705.0	Overbaugh, Cam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773705.0	OF	Jr	10	10
2016	12360	2	74	Bridgeport	19	1539976.0	Owens, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1539976.0	P	Jr	2	0
2016	12360	2	74	Bridgeport	5	1773704.0	Rinaldi, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773704.0	INF	So	8	0
2016	12360	2	74	Bridgeport	14	1777613.0	Rivera, Isiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1777613.0	CF	N/A	23	16
2016	12360	2	74	Bridgeport	23	1773709.0	Rodriguez, Alnaydo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773709.0	INF	Jr	31	28
2016	12360	2	74	Bridgeport	36	1773712.0	Schryver, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773712.0	INF	So	20	16
2016	12360	2	74	Bridgeport	34	1539985.0	Semonella, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1539985.0	P	Jr	8	0
2016	12360	2	74	Bridgeport	4	1539970.0	Steigerwald, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1539970.0	INF	Jr	4	0
2016	12360	2	74	Bridgeport	32	1539983.0	Thayer, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1539983.0	P	Jr	9	0
2016	12360	2	74	Bridgeport	12	1655753.0	Theiss, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1655753.0	C	So	19	14
2016	12360	2	74	Bridgeport	1	1655749.0	Torres, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1655749.0	OF	So	26	25
2016	12360	2	74	Bridgeport	35	1539986.0	Trovato, Sal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1539986.0	P	Jr	5	0
2016	12360	2	74	Bridgeport	18	1773708.0	Van Riper, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773708.0	P	Jr	10	5
2016	12360	2	91	Cal Poly Pomona	3	1656447.0	Alsworth, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656447.0	P	So	15	4
2016	12360	2	91	Cal Poly Pomona	32	1765473.0	Bayer, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1765473.0	P	N/A	10	7
2016	12360	2	91	Cal Poly Pomona	11	1765013.0	Beattie, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1765013.0	P	N/A	16	0
2016	12360	2	91	Cal Poly Pomona	15	1656448.0	Bernady, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656448.0	OF	So	33	31
2016	12360	2	91	Cal Poly Pomona	4	1766516.0	Berutto, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1766516.0	DH	N/A	5	0
2016	12360	2	91	Cal Poly Pomona	34	1426983.0	Bethell, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1426983.0	P	Sr	12	7
2016	12360	2	91	Cal Poly Pomona	12		Bostedt, Robert		OF	So	0	0
2016	12360	2	91	Cal Poly Pomona	2	1656450.0	Bruno, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656450.0	INF	Sr	33	30
2016	12360	2	91	Cal Poly Pomona	5	1426986.0	Erb, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1426986.0	INF	Sr	22	9
2016	12360	2	91	Cal Poly Pomona	12	1766517.0	Frazier, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1766517.0	DH	N/A	1	0
2016	12360	2	91	Cal Poly Pomona	1		Fresquez, Austin		P	So	0	0
2016	12360	2	91	Cal Poly Pomona	27	1766527.0	Gaskin, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1766527.0	RF/LF	N/A	16	6
2016	12360	2	91	Cal Poly Pomona	1	1766530.0	Grebeck, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1766530.0	3B	N/A	9	3
2016	12360	2	91	Cal Poly Pomona	37	1765012.0	Grier, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1765012.0	P	N/A	11	0
2016	12360	2	91	Cal Poly Pomona	31	1656464.0	Hasegawa, Kohto	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656464.0	P	So	5	0
2016	12360	2	91	Cal Poly Pomona	17	1765010.0	Hernandez, Nic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1765010.0	1B/P	N/A	37	35
2016	12360	2	91	Cal Poly Pomona	19	1765009.0	James, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1765009.0	LF	N/A	38	37
2016	12360	2	91	Cal Poly Pomona	27	1540992.0	Kelley, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1540992.0	C	Jr	0	0
2016	12360	2	91	Cal Poly Pomona	25	1656465.0	Kline, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656465.0	P	So	17	14
2016	12360	2	91	Cal Poly Pomona	20	1542204.0	Koval, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1542204.0	P	Jr	10	10
2016	12360	2	91	Cal Poly Pomona	30	1656468.0	Lopez, Antonio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656468.0	C	So	0	0
2016	12360	2	91	Cal Poly Pomona	10	1765011.0	Martin, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1765011.0	C	N/A	35	24
2016	12360	2	91	Cal Poly Pomona	28	1656469.0	McWilliams, Richard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656469.0	P	Sr	0	0
2016	12360	2	91	Cal Poly Pomona	13	1426988.0	Menzhuber, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1426988.0	P	Sr	0	0
2016	12360	2	91	Cal Poly Pomona	28	1766529.0	Nogales, Frankie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1766529.0	DH	N/A	16	6
2016	12360	2	91	Cal Poly Pomona	4	1559824.0	O'Cooney, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1559824.0	OF	Jr	0	0
2016	12360	2	91	Cal Poly Pomona	22	1656471.0	Olson, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656471.0	P	Jr	5	5
2016	12360	2	91	Cal Poly Pomona	9	1426992.0	Padlo, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1426992.0	INF	Sr	25	22
2016	12360	2	91	Cal Poly Pomona	39	1656472.0	Pitts, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656472.0	OF	Sr	23	19
2016	12360	2	91	Cal Poly Pomona	37	1426993.0	Ponce, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1426993.0	P	Sr	0	0
2016	12360	2	91	Cal Poly Pomona	23	1656477.0	Reynoso, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656477.0	OF	Sr	13	3
2016	12360	2	91	Cal Poly Pomona	35	1656476.0	Reynoso, Jonathon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656476.0	INF	Sr	0	0
2016	12360	2	91	Cal Poly Pomona	18	1656478.0	Romo, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656478.0	INF	Sr	26	23
2016	12360	2	91	Cal Poly Pomona	13	1766532.0	Rowe, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1766532.0	P	N/A	11	5
2016	12360	2	91	Cal Poly Pomona	16	1656479.0	Shackleford, Wyatt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656479.0	P	So	8	0
2016	12360	2	91	Cal Poly Pomona	8	1765008.0	Stratton, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1765008.0	2B	N/A	28	28
2016	12360	2	91	Cal Poly Pomona	14	1656480.0	Trask, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656480.0	P	Jr	14	0
